cid,pid,latent_prob_delta_ratio,latent_prob_neg,latent_prob_pos,latent_prob_delta
3295,3DBU_A,0.8954370482848973,0.3343978598998632,0.3011694622889977,0.03322839761086549
3295,1QCY_A,0.8954370482848973,0.3343978598998632,0.3011694622889977,0.03322839761086549
3295,2A88_A,0.8954370482848973,0.3343978598998632,0.3011694622889977,0.03322839761086549
3295,Q6FTL6,0.8954370482848973,0.3343978598998632,0.3011694622889977,0.03322839761086549
3295,P43166,0.8954370482848973,0.3343978598998632,0.3011694622889977,0.03322839761086549
3295,Q5U9J1,0.8954370482848973,0.3343978598998632,0.3011694622889977,0.03322839761086549
3295,Q9ULX7,0.8954370482848973,0.3343978598998632,0.3011694622889977,0.03322839761086549
31593,CAQ07474,0.9514251196137787,0.2926057975038698,0.27872952502767334,0.013876272476196438
31593,1ZHH_B,0.9514251196137787,0.2926057975038698,0.27872952502767334,0.013876272476196438
31593,P22830,0.9514251196137787,0.2926057975038698,0.27872952502767334,0.013876272476196438
36314,CAQ07474,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,EMB09144,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,P08684,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,O95342,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,CAC24715,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,Q9Y6L6,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,Q92887,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,3EVG_A,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,P10632,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,P20815,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,P08183,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,P33527,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,CAA81943,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,Q16678,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,P55210,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,P0DPH8,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,P68371,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,4KC3_B,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,Q862F3,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,Q13509,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,P02554,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
36314,P10415,0.8891385317290698,0.28213760061409965,0.25250212796118576,0.029635472652913886
3696,CAQ07474,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P23975,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P33260,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P25100,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,O75751,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P35367,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P20309,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P08912,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P19652,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P50406,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,Q9UK17,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,Q9UQD0,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P34969,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P02763,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
3696,P08173,0.9923450017242513,0.5117497006727413,0.5078471944357342,0.003902506237007053
5280450,CAQ07474,0.9554290033220013,0.5644846875626144,0.5398735146808572,0.024611172881757182
5280450,2O23_A,0.9554290033220013,0.5644846875626144,0.5398735146808572,0.024611172881757182
4747,CAQ07474,0.9729266247749739,0.3282852434655759,0.33729499523796763,0.009009751772391716
4747,2O23_A,0.9729266247749739,0.3282852434655759,0.33729499523796763,0.009009751772391716
4747,P21728,0.9729266247749739,0.3282852434655759,0.33729499523796763,0.009009751772391716
4078,CAQ07474,0.9919970051065461,0.2690447352720981,0.2712065494083378,0.002161814136239726
4078,Q99VQ4,0.9919970051065461,0.2690447352720981,0.2712065494083378,0.002161814136239726
4078,1DE9_A,0.9919970051065461,0.2690447352720981,0.2712065494083378,0.002161814136239726
4078,P28223,0.9919970051065461,0.2690447352720981,0.2712065494083378,0.002161814136239726
60854,CAQ07474,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P08908,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P28335,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,AAH92442,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,AAN87168,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P35368,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P14416,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P20309,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P21917,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P46098,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,Q63380,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P41595,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P28221,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P28222,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
60854,P28566,0.9716136837780844,0.2710151100075765,0.26342965101284066,0.007585458994735839
2244,CAQ07474,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,Q4U2R8,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,Q99VQ4,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,AAC46381,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,CAI16307,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,1RA7_A,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,P35354,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,CAA52898,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,4KC3_B,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,P23219,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,P04035,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,P19440,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,O14920,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,Q9HCN6,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
2244,P25963,0.9340836116848075,0.49509963537207585,0.46350573350413937,0.03159390186793648
5523,CAQ07474,0.9082832220396433,0.35284942490705085,0.32190621816068044,0.03094320674637041
5523,BAC78638,0.9082832220396433,0.35284942490705085,0.32190621816068044,0.03094320674637041
5523,Q9F4F7,0.9082832220396433,0.35284942490705085,0.32190621816068044,0.03094320674637041
5523,P28335,0.9082832220396433,0.35284942490705085,0.32190621816068044,0.03094320674637041
5523,2QQS_A,0.9082832220396433,0.35284942490705085,0.32190621816068044,0.03094320674637041
5523,CAC24715,0.9082832220396433,0.35284942490705085,0.32190621816068044,0.03094320674637041
5523,P20813,0.9082832220396433,0.35284942490705085,0.32190621816068044,0.03094320674637041
5523,2WWY_A,0.9082832220396433,0.35284942490705085,0.32190621816068044,0.03094320674637041
5523,Q8TCU5,0.9082832220396433,0.35284942490705085,0.32190621816068044,0.03094320674637041
5523,P41143,0.9082832220396433,0.35284942490705085,0.32190621816068044,0.03094320674637041
985,CAQ07474,0.9886776291173457,0.5855195427846245,0.5789273927460005,0.006592150038624012
985,P10632,0.9886776291173457,0.5855195427846245,0.5789273927460005,0.006592150038624012
985,P09466,0.9886776291173457,0.5855195427846245,0.5789273927460005,0.006592150038624012
985,P50897,0.9886776291173457,0.5855195427846245,0.5789273927460005,0.006592150038624012
985,O76054,0.9886776291173457,0.5855195427846245,0.5789273927460005,0.006592150038624012
985,P08047,0.9886776291173457,0.5855195427846245,0.5789273927460005,0.006592150038624012
985,Q9X1H9,0.9886776291173457,0.5855195427846245,0.5789273927460005,0.006592150038624012
985,P15090,0.9886776291173457,0.5855195427846245,0.5789273927460005,0.006592150038624012
985,O43617,0.9886776291173457,0.5855195427846245,0.5789273927460005,0.006592150038624012
985,P02689,0.9886776291173457,0.5855195427846245,0.5789273927460005,0.006592150038624012
2783,CAQ07474,0.9505443679865117,0.45295877012792773,0.4310979775322658,0.021860792595661926
2783,Q99VQ4,0.9505443679865117,0.45295877012792773,0.4310979775322658,0.021860792595661926
2783,P04798,0.9505443679865117,0.45295877012792773,0.4310979775322658,0.021860792595661926
2783,P01375,0.9505443679865117,0.45295877012792773,0.4310979775322658,0.021860792595661926
2783,P01138,0.9505443679865117,0.45295877012792773,0.4310979775322658,0.021860792595661926
4744,CAQ07474,0.9877580104484811,0.5154435889155475,0.5091719227216541,0.00627166619389341
6057,CAQ07474,0.9479503811780019,0.5455295658332503,0.5178551804798873,0.027674385353362974
6057,Q50565,0.9479503811780019,0.5455295658332503,0.5178551804798873,0.027674385353362974
6057,3F32_A,0.9479503811780019,0.5455295658332503,0.5178551804798873,0.027674385353362974
6057,Q6FTL6,0.9479503811780019,0.5455295658332503,0.5178551804798873,0.027674385353362974
6057,P36021,0.9479503811780019,0.5455295658332503,0.5178551804798873,0.027674385353362974
6057,P17735,0.9479503811780019,0.5455295658332503,0.5178551804798873,0.027674385353362974
6057,Q9Y2Z4,0.9479503811780019,0.5455295658332503,0.5178551804798873,0.027674385353362974
6024,CAQ07474,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,AAA51534,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,Q05DJ8,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,1DE9_A,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,O86157,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,2WWY_A,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,P9WQ59,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,AAN35928,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,P55210,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,Q8DR59,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,P15555,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,Q47746,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,Q7CRA4,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
6024,Q840P9,0.9813244656259233,0.29268981030918506,0.2872742410210121,0.005415569288172939
5284583,CAQ07474,0.9747876284214716,0.4892488767473115,0.4770673152991989,0.01218156144811261
5284583,NP_988635,0.9747876284214716,0.4892488767473115,0.4770673152991989,0.01218156144811261
5284583,Q92887,0.9747876284214716,0.4892488767473115,0.4770673152991989,0.01218156144811261
5284583,P08183,0.9747876284214716,0.4892488767473115,0.4770673152991989,0.01218156144811261
7547,CAQ07474,0.975202253748611,0.4870700166391878,0.4751397004368516,0.0119303162023362
7547,P04798,0.975202253748611,0.4870700166391878,0.4751397004368516,0.0119303162023362
7547,P95276,0.975202253748611,0.4870700166391878,0.4751397004368516,0.0119303162023362
9677,CAQ07474,0.9416490033649072,0.8637252946291617,0.8147548014111038,0.04897049321805791
9677,Q9F4F7,0.9416490033649072,0.8637252946291617,0.8147548014111038,0.04897049321805791
72385,CAQ07474,0.9058684941039944,0.39371281772406536,0.35831792459669337,0.035394893127371985
72385,P35354,0.9058684941039944,0.39371281772406536,0.35831792459669337,0.035394893127371985
72385,Q9NPD5,0.9058684941039944,0.39371281772406536,0.35831792459669337,0.035394893127371985
3961,CAQ07474,0.8752223969424869,0.2526972899154677,0.22301798410067644,0.02967930581479125
3961,Q9F4F7,0.8752223969424869,0.2526972899154677,0.22301798410067644,0.02967930581479125
3961,Q9Y6L6,0.8752223969424869,0.2526972899154677,0.22301798410067644,0.02967930581479125
3961,2O23_A,0.8752223969424869,0.2526972899154677,0.22301798410067644,0.02967930581479125
3961,P08183,0.8752223969424869,0.2526972899154677,0.22301798410067644,0.02967930581479125
3961,P16662,0.8752223969424869,0.2526972899154677,0.22301798410067644,0.02967930581479125
3961,3F32_A,0.8752223969424869,0.2526972899154677,0.22301798410067644,0.02967930581479125
3961,P30556,0.8752223969424869,0.2526972899154677,0.22301798410067644,0.02967930581479125
3961,Q96S37,0.8752223969424869,0.2526972899154677,0.22301798410067644,0.02967930581479125
5284616,CAQ07474,0.8771785311558318,0.35224439223659404,0.31148432429722495,0.04076006793936909
5284616,Q99VQ4,0.8771785311558318,0.35224439223659404,0.31148432429722495,0.04076006793936909
5284616,AAX80043,0.8771785311558318,0.35224439223659404,0.31148432429722495,0.04076006793936909
5284616,Q96FL8,0.8771785311558318,0.35224439223659404,0.31148432429722495,0.04076006793936909
5284616,P62942,0.8771785311558318,0.35224439223659404,0.31148432429722495,0.04076006793936909
5284616,P06730,0.8771785311558318,0.35224439223659404,0.31148432429722495,0.04076006793936909
5284616,1PBK_A,0.8771785311558318,0.35224439223659404,0.31148432429722495,0.04076006793936909
5284616,BAA21481,0.8771785311558318,0.35224439223659404,0.31148432429722495,0.04076006793936909
5284616,Q13451,0.8771785311558318,0.35224439223659404,0.31148432429722495,0.04076006793936909
130313,CAQ07474,0.9273993569232752,0.5208772278803231,0.48438585475019014,0.036491373130132954
130313,P00811,0.9273993569232752,0.5208772278803231,0.48438585475019014,0.036491373130132954
130313,Q0VTR8,0.9273993569232752,0.5208772278803231,0.48438585475019014,0.036491373130132954
130313,P00809,0.9273993569232752,0.5208772278803231,0.48438585475019014,0.036491373130132954
130313,Q6JP75,0.9273993569232752,0.5208772278803231,0.48438585475019014,0.036491373130132954
166583,CAQ07474,0.9579935611537859,0.7676241177100344,0.7360422823699999,0.03158183534003445
166583,Q99VQ4,0.9579935611537859,0.7676241177100344,0.7360422823699999,0.03158183534003445
166583,BAA05005,0.9579935611537859,0.7676241177100344,0.7360422823699999,0.03158183534003445
166583,2WWY_A,0.9579935611537859,0.7676241177100344,0.7360422823699999,0.03158183534003445
166583,P11473,0.9579935611537859,0.7676241177100344,0.7360422823699999,0.03158183534003445
166583,P11473,0.9579935611537859,0.7676241177100344,0.7360422823699999,0.03158183534003445
6437380,CAQ07474,0.9753274851000807,0.3360147860345052,0.3278254815874704,0.008189304447034806
5991,CAQ07474,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,ABJ55414,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,BAC78637,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,O95342,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,1QCY_A,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,Q99VQ4,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,O75469,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,O15244,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,P65502,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,CAA97545,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,P03372,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,Q14973,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5991,Q14994,0.9583144858825173,0.5130852692028192,0.4921337337337814,0.020951535469037774
5388962,CAQ07474,0.9460271764975254,0.37372215707371687,0.3540813519063845,0.019640805167332354
5388962,Q4U2R8,0.9460271764975254,0.37372215707371687,0.3540813519063845,0.019640805167332354
5388962,P46721,0.9460271764975254,0.37372215707371687,0.3540813519063845,0.019640805167332354
5388962,2WWY_A,0.9460271764975254,0.37372215707371687,0.3540813519063845,0.019640805167332354
5388962,P46059,0.9460271764975254,0.37372215707371687,0.3540813519063845,0.019640805167332354
5388962,P12821,0.9460271764975254,0.37372215707371687,0.3540813519063845,0.019640805167332354
8569,CAQ07474,0.9498443568948538,0.39032491700484523,0.3712268575007486,0.019098059504096654
8569,AAA51534,0.9498443568948538,0.39032491700484523,0.3712268575007486,0.019098059504096654
8569,CCE37082,0.9498443568948538,0.39032491700484523,0.3712268575007486,0.019098059504096654
8569,Q99VQ4,0.9498443568948538,0.39032491700484523,0.3712268575007486,0.019098059504096654
8569,P04278,0.9498443568948538,0.39032491700484523,0.3712268575007486,0.019098059504096654
1549789,CAQ07474,0.9224516390700265,0.3336152165087022,0.3087095982250755,0.024905618283626696
2537,CAQ07474,0.9667365208467027,0.46052190765785544,0.4454539530793442,0.015067954578511233
2537,BAC78638,0.9667365208467027,0.46052190765785544,0.4454539530793442,0.015067954578511233
2537,Q9F4F7,0.9667365208467027,0.46052190765785544,0.4454539530793442,0.015067954578511233
2537,2O23_A,0.9667365208467027,0.46052190765785544,0.4454539530793442,0.015067954578511233
2537,AAX80043,0.9667365208467027,0.46052190765785544,0.4454539530793442,0.015067954578511233
5419,CAQ07474,0.9987540684760543,0.7903188876721507,0.7893348174980561,0.0009840701740946312
3899,CAQ07474,0.9708445401713269,0.36131728061555124,0.35093426988134013,0.010383010734211107
3899,Q02499,0.9708445401713269,0.36131728061555124,0.35093426988134013,0.010383010734211107
3899,Q9F4F7,0.9708445401713269,0.36131728061555124,0.35093426988134013,0.010383010734211107
3899,AAS58777,0.9708445401713269,0.36131728061555124,0.35093426988134013,0.010383010734211107
3899,2O23_A,0.9708445401713269,0.36131728061555124,0.35093426988134013,0.010383010734211107
3899,P55210,0.9708445401713269,0.36131728061555124,0.35093426988134013,0.010383010734211107
3899,CAM24989,0.9708445401713269,0.36131728061555124,0.35093426988134013,0.010383010734211107
3899,P35869,0.9708445401713269,0.36131728061555124,0.35093426988134013,0.010383010734211107
3899,Q14289,0.9708445401713269,0.36131728061555124,0.35093426988134013,0.010383010734211107
5732,CAQ07474,0.8636220705380584,0.27453359701984364,0.2394833158753133,0.03505028114453035
5732,EMB09144,0.8636220705380584,0.27453359701984364,0.2394833158753133,0.03505028114453035
5732,P23219,0.8636220705380584,0.27453359701984364,0.2394833158753133,0.03505028114453035
5732,P14867,0.8636220705380584,0.27453359701984364,0.2394833158753133,0.03505028114453035
5732,Q91ZM7,0.8636220705380584,0.27453359701984364,0.2394833158753133,0.03505028114453035
6126,CAQ07474,0.9933956673798161,0.41657525547338525,0.4193355720462617,0.0027603165728764534
6126,P20309,0.9933956673798161,0.41657525547338525,0.4193355720462617,0.0027603165728764534
60846,CAQ07474,0.9560165518631134,0.272534731922483,0.28479129205802495,0.012256560135541938
60846,Q99VQ4,0.9560165518631134,0.272534731922483,0.28479129205802495,0.012256560135541938
60846,Q9Y6L6,0.9560165518631134,0.272534731922483,0.28479129205802495,0.012256560135541938
60846,AAN87168,0.9560165518631134,0.272534731922483,0.28479129205802495,0.012256560135541938
3292,CAQ07474,0.9702194852807421,0.5866988480051312,0.5694830026936936,0.017215845311437605
3292,AAC46381,0.9702194852807421,0.5866988480051312,0.5694830026936936,0.017215845311437605
3292,O75469,0.9702194852807421,0.5866988480051312,0.5694830026936936,0.017215845311437605
6049,CAQ07474,0.9026703164382758,0.3030627381047314,0.27493458960211653,0.028128148502614858
6049,Q6JP75,0.9026703164382758,0.3030627381047314,0.27493458960211653,0.028128148502614858
6049,Q9XAY4,0.9026703164382758,0.3030627381047314,0.27493458960211653,0.028128148502614858
6049,P00813,0.9026703164382758,0.3030627381047314,0.27493458960211653,0.028128148502614858
6049,Q15166,0.9026703164382758,0.3030627381047314,0.27493458960211653,0.028128148502614858
5282443,CAQ07474,0.9862956741259109,0.507652584818989,0.500742894688425,0.006909690130563972
5282443,NP_988635,0.9862956741259109,0.507652584818989,0.500742894688425,0.006909690130563972
3776,CAQ07474,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,Q9F4F7,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,P01375,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,P14555,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,P00782,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,P23367,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,Q9X592,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,P13686,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,Q9BV57,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,O60942,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,Q13231,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,Q46509,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
3776,P0AES2,0.9999893987411663,0.9966754855981931,0.9966860516689959,1.0566070802853211e-05
82153,CAQ07474,0.929214523122872,0.4784484321132585,0.4457389112030336,0.03270952091022489
82153,CCE37082,0.929214523122872,0.4784484321132585,0.4457389112030336,0.03270952091022489
82153,P08185,0.929214523122872,0.4784484321132585,0.4457389112030336,0.03270952091022489
26041,CAQ07474,0.9634057543471412,0.6137707269531897,0.5917138279861018,0.022056898967087846
26041,1DE9_A,0.9634057543471412,0.6137707269531897,0.5917138279861018,0.022056898967087846
26041,P04792,0.9634057543471412,0.6137707269531897,0.5917138279861018,0.022056898967087846
7618,CAQ07474,0.9865665021834827,0.6025031568216832,0.610651612796062,0.008148455974378743
7618,1ME3_A,0.9865665021834827,0.6025031568216832,0.610651612796062,0.008148455974378743
23897,CAQ07474,0.8859145397534032,0.30702703908243084,0.27388994815538453,0.03313709092704631
4932,CAQ07474,0.9370465316438784,0.29742323869115533,0.2792707939244403,0.018152444766715015
4932,Q9F4F7,0.9370465316438784,0.29742323869115533,0.2792707939244403,0.018152444766715015
4932,Q99VQ4,0.9370465316438784,0.29742323869115533,0.2792707939244403,0.018152444766715015
4932,O15245,0.9370465316438784,0.29742323869115533,0.2792707939244403,0.018152444766715015
1110,CAQ07474,0.9987555299170173,0.9125094481230103,0.9136457458759178,0.001136297752907578
1110,Q12797,0.9987555299170173,0.9125094481230103,0.9136457458759178,0.001136297752907578
1110,O60568,0.9987555299170173,0.9125094481230103,0.9136457458759178,0.001136297752907578
1110,Q9BZW2,0.9987555299170173,0.9125094481230103,0.9136457458759178,0.001136297752907578
1110,Q9BXA5,0.9987555299170173,0.9125094481230103,0.9136457458759178,0.001136297752907578
1110,Q9BYC2,0.9987555299170173,0.9125094481230103,0.9136457458759178,0.001136297752907578
1110,Q32P28,0.9987555299170173,0.9125094481230103,0.9136457458759178,0.001136297752907578
1110,P21912,0.9987555299170173,0.9125094481230103,0.9136457458759178,0.001136297752907578
261004,CAQ07474,0.9998758011577358,0.9823598083289238,0.982237807954195,0.00012200037472875902
261004,Q13547,0.9998758011577358,0.9823598083289238,0.982237807954195,0.00012200037472875902
261004,P29590,0.9998758011577358,0.9823598083289238,0.982237807954195,0.00012200037472875902
261004,P38936,0.9998758011577358,0.9823598083289238,0.982237807954195,0.00012200037472875902
6010,CAQ07474,0.9541398902306857,0.5847854767209733,0.5585683116021435,0.026217165118829766
6010,BAC78638,0.9541398902306857,0.5847854767209733,0.5585683116021435,0.026217165118829766
6010,BAC78637,0.9541398902306857,0.5847854767209733,0.5585683116021435,0.026217165118829766
6010,Q05DJ8,0.9541398902306857,0.5847854767209733,0.5585683116021435,0.026217165118829766
6010,P20813,0.9541398902306857,0.5847854767209733,0.5585683116021435,0.026217165118829766
6010,AAC83551,0.9541398902306857,0.5847854767209733,0.5585683116021435,0.026217165118829766
6010,P10275,0.9541398902306857,0.5847854767209733,0.5585683116021435,0.026217165118829766
5905,CAQ07474,0.9359339434979418,0.4172212185293449,0.39132115774790166,0.025900060781443246
5905,Q99VQ4,0.9359339434979418,0.4172212185293449,0.39132115774790166,0.025900060781443246
5905,CAI16307,0.9359339434979418,0.4172212185293449,0.39132115774790166,0.025900060781443246
9015,CAQ07474,0.9986352651223784,0.48681124332248427,0.4861473280740514,0.0006639152484328448
9015,CAC24715,0.9986352651223784,0.48681124332248427,0.4861473280740514,0.0006639152484328448
6726,CAQ07474,0.9945957438597354,0.5158286628273232,0.5186238860969915,0.002795223269668301
6726,Q9F4F7,0.9945957438597354,0.5158286628273232,0.5186238860969915,0.002795223269668301
6726,Q99VQ4,0.9945957438597354,0.5158286628273232,0.5186238860969915,0.002795223269668301
5456,CAQ07474,0.9938724038562821,0.46992750667991084,0.4728158820565795,0.0028883753766686393
91438,CAQ07474,0.9619215393435231,0.6056694215403439,0.5830373593463041,0.022632062194039793
91438,CAC24715,0.9619215393435231,0.6056694215403439,0.5830373593463041,0.022632062194039793
91438,ADQ57959,0.9619215393435231,0.6056694215403439,0.5830373593463041,0.022632062194039793
91438,AAS58777,0.9619215393435231,0.6056694215403439,0.5830373593463041,0.022632062194039793
91438,CAA56931,0.9619215393435231,0.6056694215403439,0.5830373593463041,0.022632062194039793
31101,CAQ07474,0.9585231119006317,0.20276630596108014,0.19452705972547873,0.008239246235601405
31101,P08908,0.9585231119006317,0.20276630596108014,0.19452705972547873,0.008239246235601405
31101,NP_988635,0.9585231119006317,0.20276630596108014,0.19452705972547873,0.008239246235601405
31101,P25100,0.9585231119006317,0.20276630596108014,0.19452705972547873,0.008239246235601405
31101,P14416,0.9585231119006317,0.20276630596108014,0.19452705972547873,0.008239246235601405
31101,P34969,0.9585231119006317,0.20276630596108014,0.19452705972547873,0.008239246235601405
31101,P41595,0.9585231119006317,0.20276630596108014,0.19452705972547873,0.008239246235601405
31101,P21728,0.9585231119006317,0.20276630596108014,0.19452705972547873,0.008239246235601405
31101,P28222,0.9585231119006317,0.20276630596108014,0.19452705972547873,0.008239246235601405
213039,CAQ07474,0.9924584410486532,0.2440126404177251,0.24585984151830667,0.0018472011005815636
213039,Q9YQ12,0.9924584410486532,0.2440126404177251,0.24585984151830667,0.0018472011005815636
213039,3U7S_A,0.9924584410486532,0.2440126404177251,0.24585984151830667,0.0018472011005815636
213039,3SO9_A,0.9924584410486532,0.2440126404177251,0.24585984151830667,0.0018472011005815636
213039,3OGP_A,0.9924584410486532,0.2440126404177251,0.24585984151830667,0.0018472011005815636
213039,3BVA_A,0.9924584410486532,0.2440126404177251,0.24585984151830667,0.0018472011005815636
